"","y","alpha","D","X0","X1","X2","X3","X4","tau_pred_grf"
"8727",-0.657266017372394,1,0,-0.101427978232723,-1.68479728592142,-0.321459928448676,1.32416399145234,-0.374336301515881,110.955451739033
"8728",0.620964268217466,1,0,0.771836434593427,-0.440727205241254,-0.552445537020084,-1.37701844879889,0.139821844876164,108.172352068854
"8729",-0.473118029275226,1,0,-1.71225759501196,-0.913492613331225,-0.154573020884399,0.290816588211596,0.690249044721087,116.087958411118
"8730",-1.14166227878855,1,0,-0.34136503447297,0.695865764244306,-2.03449389037433,1.96306461555839,-2.35969898702544,93.368707350852
"8731",-0.788790243717595,1,0,0.803528790053422,-0.140395319845794,-2.23142525698287,-1.49747147237087,0.00675395903340124,107.953751191348
"8732",-0.150392235208569,1,1,-0.724225217707179,-0.459543234183237,1.42902662677808,-0.0220403813021112,0.547010854405852,111.790471106252
"8733",0.394573717226947,1,1,0.000496883166525576,-0.695049477285674,-1.94943741628874,0.457645945442283,0.954940780406216,113.781456986398
"8734",-0.640104851998044,1,0,0.00592673573627401,-0.238597240349629,-0.0447431319979486,-0.312101535983625,-0.47565825452336,110.725748722766
"8735",-0.989435572357002,1,0,0.296466339388714,-0.81516836297261,-0.872612985270705,-0.151132860849128,-0.649058409651499,111.099821926492
"8736",1.10330496077256,1,1,0.925362576281977,-0.928908472041797,0.07402717795913,-0.0904164071985945,-1.3289766829802,109.990642989148
"8737",-0.759237633665051,1,0,-0.332888758839003,-1.67870029841788,-0.839181775672152,-0.420038101225719,-0.814109178175562,114.980524043517
"8738",2.75295063538633,1,1,-0.269049799237,2.06977097144414,0.163501786095181,1.83832985538926,1.17200279147569,46.2682894310889
"8739",-2.66746261566437,1,0,-1.88600627556466,0.496522669005752,-0.696194029946069,-0.66425375518086,-0.80594402469115,111.742544748216
"8740",3.88313101262106,1,1,-1.13137108956767,-1.33255351516073,-0.0682376333535471,0.481893576794641,1.93388425095104,44.0208541468407
"8741",-2.43774525388738,1,0,0.824720942019778,0.301355293686812,0.685833881893255,-0.000341301286067606,-1.69993396812528,107.281069413579
"8742",0.441810851116516,1,0,-1.19479230429423,0.321035583480298,0.627942735492116,0.12931383631283,0.306582576114386,112.671093856173
"8743",-0.861366769502221,1,0,-1.01302437261472,2.43736667527257,-1.22611211147019,-0.990377458895492,0.429035754575655,44.1363764091446
"8744",0.72485814837333,1,1,-0.816577951184512,0.0751770708661061,-1.77651041280984,-0.000866590413922383,-0.0844038926899116,112.322467269416
"8745",-2.63931126143176,1,0,-1.06106821454408,0.220835904932646,-1.33962479247273,0.786835887055263,-1.64585728947999,113.658266208651
"8746",1.48023329143671,1,1,1.2932596688202,0.850954159822302,0.458232317242624,0.286269865390389,0.403086055724975,108.18884412609
"8747",-3.58252769236566,1,1,0.284919271594548,0.267656978300616,0.0751042129984737,0.669363608167488,-2.11202540952268,110.317474229739
"8748",1.89370318429119,1,1,0.400806039601646,-1.12185314236803,0.891819276299903,1.03398148207484,1.087088155892,111.636211433748
"8749",-1.87699345750945,1,0,1.29571119052523,-0.725739466108591,-1.83541772462469,0.472611088393029,-1.04232593807222,111.67930681476
"8750",1.34402378761201,1,1,0.884696411164501,-0.560128065928076,-0.0285398746328822,0.699366546200576,0.704034279741531,110.260908903698
"8751",0.322504113448024,1,0,-0.405168371477352,0.834129214147099,1.2431880584767,0.124784247807649,-0.0306598151335625,109.758176981503
"8752",1.92805662659544,1,0,-0.973644830536623,-0.867696355689051,0.960802479727331,0.445798356426028,0.915953418681911,115.119639182578
"8753",-1.0291891918572,1,1,-2.30343604615606,-0.526472551433519,0.547897941370775,-0.867428871346757,-0.340134021460834,113.864564960264
"8754",-2.24331797977617,1,0,0.641575533181403,0.966276830131312,0.312447346112176,-0.153665219904154,-1.39396166247868,105.563587010113
"8755",-5.84686025676745,1,1,-2.57745225034973,-0.215657844460971,2.01190766048373,-0.383027242211854,-0.628491756386054,111.49031957261
"8756",4.28624775764256,1,1,0.418483098752486,2.43879705826642,-0.23800166234891,-0.634874642093853,0.674999263045082,43.9662801481356
"8757",1.17061470584567,1,1,0.835360740051588,1.22384271319621,-0.233117174850321,-1.21677089350515,0.724674519239853,105.059873444759
"8758",0.34786651664277,1,1,-1.47794846556875,0.923016705999367,0.661180887574071,-0.896201097750792,0.216230147492843,110.648914993603
"8759",-0.907799971022713,1,0,-1.70893101786793,0.180421690976599,-0.519454862657748,0.157145067428306,-0.0926478941387285,112.236225428149
"8760",2.03037365284489,1,0,1.13167599515161,0.269649328037102,-1.82941445998012,0.844290944336873,-0.0831101422302263,108.088793556402
"8761",1.88965701041018,1,0,-0.0218728597764528,0.155964982516617,-1.58555815567437,1.59027542670719,0.35097616656248,99.9976435685763
"8762",-1.21981607808751,1,0,-1.25474948229892,-0.00589171762829138,0.135815245572351,0.98551346308104,-1.16295311380207,114.379172242635
"8763",0.794617918399418,1,1,0.415971960439525,-0.801068461044371,0.999443447290455,-0.478250231201621,-0.035314018241957,109.256726512771
"8764",-1.29206706929724,1,0,-0.357236834967674,0.611260324406495,-0.309886702282178,1.1582021247218,-0.958097053352229,111.708271119904
"8765",0.192363657537484,1,0,0.338897536133362,-0.241666510118481,0.746032790258433,-0.206523248439173,-0.204468458964087,109.767061756618
"8766",1.08091338498917,1,0,0.50503004021011,-0.671870477009528,-0.233509235712741,1.87950081536322,0.0172268624550851,91.7112112374909
"8767",0.350375662879529,1,1,0.105362371637559,-0.112854377360943,-0.294328981549987,0.362340722150733,0.282873657009003,110.96763896467
"8768",1.33177409638342,1,1,0.924356084819202,0.35392587623308,0.445461854650445,-0.518830759196364,1.29096191982233,109.759305971352
"8769",3.21958475647821,1,1,-0.481933588220335,0.0251310656293394,-0.803281680330638,1.20619445567364,1.67283238343818,72.6045176550779
"8770",-1.46058487765465,1,0,-1.18452861600639,0.993777168357108,1.96402134260666,0.039348565283673,-1.16715254938233,108.323817726171
"8771",-1.51269558257947,1,1,0.0516397391356938,-1.24804569008226,-2.15224358825326,0.0910664493562588,0.559781960279094,112.333292378814
"8772",-0.128431206497435,1,0,1.08116034991783,-1.51409052277757,0.285310543812248,-0.10627181254577,-0.677387876236593,109.918954006055
"8773",1.20266629114008,1,0,-0.00533507843484825,-0.437161544189382,-1.63204847268469,0.575473308271833,0.418868628017506,112.858014244479
"8774",-1.51090022502425,1,1,0.0337338958783229,-1.49790663414542,-0.02998757311401,-0.440147045853096,-0.14501804023294,112.473228352225
"8775",-4.01779987754109,1,1,-2.27140780035334,-0.980512483142489,0.366285030583489,-1.12403988847304,-0.106051033916869,115.181079935168
"8776",-0.0695977267177328,1,0,-1.33519710065957,-0.0506050952464392,-0.663242156298666,0.0256900178259678,1.14900129089437,111.894028374058
"8777",-3.4261936068131,1,1,-0.381536444757601,-1.31821352959012,-0.988710142787875,-0.414287173814589,-2.29141640358872,114.653591305031
"8778",-0.62885836038151,1,0,-0.55892008860768,1.974789313325,0.312104810509498,-0.130864688319474,1.07842113226538,44.8364936339548
"8779",-1.07194097566368,1,0,-0.131132712182099,-1.9640894673319,1.6679592097448,-0.884564260713061,0.40067255018357,111.378787214835
"8780",1.38642872757136,1,1,1.73479596671892,2.01495992562717,0.944210526059476,-0.281795113187167,-0.651072292698662,43.2236314894322
"8781",-0.381258038419773,1,0,-1.12015671331631,-0.462473942224266,-1.89793834366268,0.373289181398951,0.73450891245964,115.142050134863
"8782",0.828463222634696,1,0,-0.0378020795333073,0.562287542034146,1.59371103981085,-0.0686196563278452,1.54648947908802,108.018288932124
"8783",-0.780410792223277,1,1,-0.809917314403778,-2.01285135014098,-0.350624344474805,-1.81328589655873,-1.27953775078675,114.754873433844
"8784",-3.64491732318778,1,0,-2.09829014153863,0.572914034126686,-0.180173777442394,-1.1537098639669,-0.844665907576645,112.198904581514
"8785",-2.27494427178589,1,0,0.0566378639401895,-1.30786747412668,0.280733299463808,0.555752742401429,-1.15527349534647,114.425817270105
"8786",-1.46065089387661,1,0,-0.161498320365965,-0.0131729830328478,-0.317397341702356,-0.242684062675004,0.459013544681635,110.804810494759
"8787",-0.656502214352935,1,0,-0.0263269760563274,-0.518956773591473,-0.0314507307123256,-1.19669539867284,-0.525397571811667,110.738264992541
"8788",1.32035309358056,1,1,-0.615364189560581,0.764936220419468,0.0134498642049649,1.61656468288332,0.395650134956826,102.146594406187
"8789",1.84084307822674,1,0,2.26213728345726,-0.480795449768082,0.0145651828998372,0.883238443810084,-0.607885902384285,109.677927254193
"8790",-1.97909039737452,1,1,0.465410268221232,0.122349611103446,-1.29919763556917,-0.995600048636327,-1.09819258474757,108.119123227728
"8791",-0.694376061391255,1,1,0.164481040961774,1.35923032236652,-1.41470571608606,-0.453715273083615,1.53234649763137,107.440950600091
"8792",1.98631048851978,1,0,0.642958599180507,1.48896366205524,-0.352017082154132,1.07569932874994,-0.27341378712591,100.609432825741
"8793",0.974840784053068,1,1,0.518838860693389,1.00037654924016,0.944653817288657,-0.0372856061907579,0.178177474718989,103.521973695303
"8794",-0.0504765413639478,1,1,-0.523384435817471,1.80334708873599,0.225860924858397,1.22778293422897,1.1083535080519,46.5622941292906
"8795",1.45287882501727,1,1,0.264232136751036,-0.964501145208518,-0.200164939001873,-0.517733615749094,1.20178479253569,111.213392759665
"8796",-0.0746534549705393,1,1,0.31849977830526,1.15513797915591,-0.0820424020048646,0.0216651050422285,0.561456841095188,106.48453696651
"8797",-1.03283012153659,1,0,0.094238409289132,2.12045800408937,-0.576976939855419,-1.86784477823559,1.18682816701895,43.6974970358161
"8798",0.203449997198052,1,1,-1.32327463509448,0.766129469098099,0.55383682473717,-0.153936889851979,0.644603294747887,112.920164681469
"8799",-0.873150063844471,1,1,1.81949062143318,-0.528142451925608,-0.257383025951559,-1.71266270421192,1.1122820936862,107.555725810806
"8800",2.25334408700496,1,0,1.25811587349684,0.844932990423953,-1.01658883260119,1.95946455634512,-0.336351242287398,89.25812111358
"8801",-1.51560452728461,1,1,-1.82679545543845,-0.701454474010655,1.14801949302025,-0.452566857594103,-1.1868050024687,113.146122110328
"8802",0.334872236780603,1,1,-0.317637655991482,-0.0956462550609052,1.01324160591215,0.349030595925679,0.316546508610993,112.007109965194
"8803",1.49918245132062,1,1,0.293697985734966,0.839044994135014,0.495365719622261,1.15229926661511,-0.895504113759759,108.252349750558
"8804",1.92960658248182,1,1,1.6801158852852,1.5959684941923,-0.420384882347593,-0.531297983772271,-2.07100946826923,98.1851935778657
"8805",-1.6883126644486,1,1,-0.393973633346641,-0.566485724831351,0.421169908652762,0.780298101366592,-1.65997821862342,114.649988419121
"8806",0.227625627436149,1,0,-0.766505373601411,-0.338179154244466,-0.00690773617229422,0.547067285864761,-0.458904286750681,115.487584905128
"8807",-1.19762211072305,1,1,-0.713976464128971,-0.0272811646567085,0.0816596243494151,1.16206425093321,1.15794004155714,112.896574486329
"8808",0.326108443427039,1,0,-0.460151831075798,1.39662093226498,0.788040961384609,0.822941173380648,-0.170724094300855,110.569445271231
"8809",-1.05518683420168,1,0,0.304151339612552,-2.67092479557978,-0.593599908677689,0.124448185847715,-0.542310853672048,111.328398452302
"8810",-2.22861101047894,1,0,-0.52726681847459,-0.966006507167508,0.711179750115197,-0.301186650592228,0.792314654896497,115.41365201546
"8811",2.18062558666599,1,0,-1.41119810231286,1.37197109857313,1.80368460471486,0.00887578616318922,0.728208354365497,108.564118106066
"8812",0.673855639743019,1,1,2.07530862211786,0.857450828886426,-1.20313705933404,-0.140472483633436,-0.0511299504754004,106.583323940564
"8813",-1.22731539039464,1,1,0.0932465003606077,-0.934189019917939,-1.26758296351757,-1.24201048235428,-0.753575656327853,112.024853739831
"8814",-2.92285104408287,1,0,-0.424665253753572,1.1377995466419,0.910612365839354,-0.673591684699692,-2.14916493724436,108.188796214286
"8815",1.77339897638367,1,0,0.86358599835333,0.633966169870458,-0.205267542819087,0.23101074795872,0.859248573360813,107.579513995077
"8816",-0.373266113377888,1,1,-0.877863006410075,0.535333452854971,-0.921355788305072,1.07510380563721,-0.20628959395041,113.896135365779
"8817",-0.985942749408753,1,0,0.65619261069534,0.0421311959558638,-0.261039977887651,-0.452510347917841,-0.110460922902026,107.739082536421
"8818",-1.19576329904366,1,1,-0.543558092503476,0.120703559341228,-0.293126864492202,0.700622008856605,-0.476394146886448,114.482038272674
"8819",-0.482832745141943,1,1,0.845234105875059,0.295943689051373,-0.209760067167833,-0.290659797845945,0.228903893027481,106.54946586364
"8820",2.21016376702944,1,0,1.5529226768506,1.62389346291015,0.924405315810819,-0.400256243275366,-0.215936354692212,96.8938897143329
"8821",0.380937032967209,1,0,2.48804737161026,-1.40754814804576,-0.0511692322785652,0.383385738323166,-1.41025278897138,111.459511599687
"8822",0.102034179757411,1,1,1.17013756048273,-1.12788890023277,-0.127865519093047,0.733747696092077,-0.278002860815439,111.420037790965
"8823",0.7526379736747,1,0,-0.0356561553202458,1.88405312905084,1.19078819496146,-1.23995612159626,1.14521626230404,43.2774677502979
"8824",-0.378506021981813,1,0,0.657929791380618,-0.141709677987856,-0.994175479764649,0.657332332162791,0.159808445449292,110.007375960639
"8825",0.302072248582531,1,1,0.357868302164337,-1.03313555919168,-1.32716976520332,1.75525181199024,-0.550685359787595,90.9272588701909
"8826",2.04030381191686,1,1,0.54779989699408,0.00331959276935056,-0.790481841984392,-0.165383828770831,0.885519654160321,107.72504430875
"8827",0.773457508680352,1,0,-0.332506867079145,0.119707062818153,0.379785146839006,1.05827538064752,0.377623120480286,114.866319159873
"8828",-0.617200056369324,1,1,1.74636157019516,-0.305706672715069,0.441213778161978,0.822099346943738,-0.0324518000529252,110.157363833939
"8829",0.0622733434967927,1,1,-0.445176249133665,-0.0907041728635843,-1.48722065425417,0.377585375012438,-1.15530733066082,114.148542997532
"8830",-1.78125810371617,1,1,0.415715084265983,-0.664190789151351,1.62330147988383,1.62141351642099,-1.66127558548064,96.3816057933283
"8831",1.94706674164909,1,1,0.390981229710861,-0.141349468744094,-0.189386568427398,-1.30966978007453,0.845236912516735,109.619078876793
"8832",-2.74517677565821,1,0,0.806212358743064,-1.3431247244475,-0.835375578399911,-0.921950372948952,-0.769991767332092,109.62680927918
"8833",5.25149582863978,1,1,2.04417587665113,1.64920779934983,-0.737991669140667,-0.0854739186072606,1.00190420745782,82.412898080456
"8834",-0.551199742710621,1,0,0.73057326647349,-0.121395699655071,-0.924035114828491,-0.218002062524257,-0.0188631065549749,108.096891524848
"8835",-0.386159503897288,1,0,-0.893952750142527,0.98621116860125,1.15317125657946,0.0255032822142041,0.192380088292518,108.160709069413
"8836",0.839181586336655,1,1,2.19498796725244,0.546151102252373,-0.246580970302267,-1.46733909646007,0.168580716164342,106.949417913364
"8837",-0.614824283356516,1,1,0.727153156927156,-0.070633556675779,0.813435752177173,-0.644304500383666,-0.382908186231596,108.081814378711
"8838",1.48122309577864,1,0,0.49066717149102,-1.33796397023164,2.07331245911306,0.945381147592355,-0.212658647937013,110.050344188383
"8839",0.16504512495158,1,0,-0.629195439149375,-0.645073965351147,0.604379337496512,0.492544343094934,0.714182656700967,117.70417525648
"8840",-0.0232186492009527,1,0,0.720124966800795,0.544604673877916,0.243056701602323,-0.250384479530768,0.360506443006487,107.954047616235
"8841",2.96358159446541,1,0,1.42631818759552,-0.599521994070955,-0.452587516166196,0.593338868013302,0.224830068847485,110.294727606886
"8842",0.591442625931201,1,1,-1.50761980186353,2.36304359745951,-1.27905364145936,-0.676243102226686,1.04759823011738,43.8537303019449
"8843",2.19056805848797,1,0,-0.746246396215338,0.428335450665014,0.852195509451557,0.591328621187457,0.927290198210783,113.517502572533
"8844",0.11374265976254,1,1,-0.102417568986336,0.918777271313784,-0.952650721885288,0.184766987402863,0.531210021147212,108.654710821805
"8845",1.16040456555158,1,1,-1.83334240102113,0.134321397769,-0.511433034412678,0.0984831315807711,0.325432144745702,112.701858960818
"8846",0.954224486870086,1,0,0.877697820111198,-0.894244393952929,-0.582970128331602,-0.809251311996754,2.11038575720673,39.0609760833966
