"predictions","debiased.error","excess.error"
9.82444142271901,0.291612851090463,0.000189094478641674
4.8621746906021,1.02776767878423,0.000270182056851284
0.0611513244305686,0.26937124235535,0.000282337757054999
-0.0870386608741396,0.93220395355185,0.000242013106785626
0.0588437569959777,0.0632081917479663,0.000394125054063545
0.253664166344277,0.758803821719796,0.000348292542298024
-0.0155935956737235,0.0846832213991683,0.000153268595554287
8.00332194603711,0.20240637310733,0.00053766869703554
8.90449489476082,3.62864236360195,0.000238150947921021
0.159791778424866,0.0253701926891974,0.000240167523822002
0.161462972878185,1.44597537060549,0.000374302782956414
9.70684136036158,0.869343668889455,0.000315557714403281
3.57707085610742,0.221434238353403,0.000329816595656875
3.46323621102526,1.32622113497975,0.000288225630867945
9.17584834070179,0.369346766992397,0.00033794799435521
-0.0247468853189473,1.53672284846755,0.000176379817547847
9.65376167249625,1.43472729344435,0.000215973038149787
-0.182799022686734,1.94712389714486,0.000217992883126662
7.95552462979669,0.0143485335310684,0.00022616463216791
9.86389620735007,0.55225115851514,0.000172816645730577
-0.057729399204181,0.891693541106717,0.000109911127166675
0.058877009230915,0.106478912098136,0.000429603193446401
1.74837517545782,1.90785011425396,0.000348297135368176
0.00104093625493999,0.280802025203298,0.000300231284781162
9.70858689096829,1.74788182085542,0.000443306297887342
0.03474986855094,0.573866968258353,0.000327600727032473
-0.0606330367090046,1.45425711526954,0.00029252231019187
-0.106914218044512,0.26133083375982,0.000158810840700427
-0.061630980785663,0.0179026039957332,0.000257599615677408
0.997040327118971,0.429054074312855,0.000142329868105941
-0.0667946462993305,0.325981122662907,0.000147518613614974
5.76742045938643,0.240272358897746,0.000389627656345108
9.72657351021727,2.47957367917937,0.000176911989011077
0.0168963771638398,1.54758067163069,0.000323425882334137
0.0692548554495637,0.19782339859723,0.000261299576103891
-0.0591784077503547,0.00273344136746617,0.000213329802452468
-0.097444393351662,0.141228429439786,0.000165725604292274
8.62818680087094,0.311152804601992,0.000459151260520987
9.38823537459474,1.35871132200694,0.000197041087924279
-0.0209907614886885,0.645728508137322,0.000294803974528651
-0.00126828762926597,2.40038323614334,0.000264863285152542
0.803860733040258,0.00318531358089569,0.000433073514124314
0.0721456049288253,4.00503274114839,0.000190760815982371
9.77272167735807,0.669054283041775,0.00020764759190682
0.227364942726278,0.799716189893878,0.000206104344219242
5.03000781080357,6.0804514975711,0.000284599566823299
7.04373321118402,4.89420071774836,0.000390046203476332
6.136075252768,1.80156256787628,0.000365493681469983
3.60483124987009,0.750013935965289,0.000322005948572297
0.0625436024173873,2.10746687619,0.000146089242525659
0.00922884158379695,0.01161788815408,0.000137676520933191
0.398554937122427,0.0167305762906506,0.000365032919384347
-0.0829691789509795,0.00943503578324061,0.000152532012933138
-0.0724069487044105,0.523814560049055,0.000338731718596299
-0.0611864840061906,0.0794261427201292,0.000317228732813662
0.0408318012685036,0.0197461454154832,0.000133944769263726
-0.103448730277965,0.0643496887049465,0.000189675825643567
0.0356475764824613,0.216129995041591,0.000265084466005307
2.90376240187171,0.148769556018539,0.000403289733064639
-0.0705004982980396,2.68314650114189,0.00012752966091006
0.0155335141822904,5.58604335686927,0.000303469071376777
0.671395907061874,2.99733128243741,0.000227387644332421
-0.164094518553827,0.614723810198027,0.000159929773551086
-0.0343148055576675,7.1375100794361,0.00016771635887406
2.50797450683788,0.566752409738429,0.000334184114201867
0.680307601921489,0.950307429021478,0.000182529016361978
-0.177340013688249,6.40751373870644,0.000139664774699
0.113943332233778,0.162838269636377,0.0001872080829688
6.6193683119694,0.0806235921055487,0.000583883384865995
-0.219135008039101,0.939156376073924,0.000170024424540733
9.26307124808867,0.20642075665835,0.000354428842253661
0.133980581104172,2.43015353098081,0.00025916093360538
0.129267727454209,7.3101799983485,0.000364642351276699
5.31916162305156,0.657663574381293,0.000368194828804491
1.81272555908654,2.79152127511915,0.000432808609806438
0.084003844265839,0.152027009883673,0.000168009926800365
4.13134575286686,0.0963277029263023,0.000489880851344235
8.82367046639388,10.2828944187034,0.000537308388566918
0.0531025947747493,1.22742158178688,0.000114798475700077
4.9640205605665,2.18484215991586,0.000490453425240995
9.74390762207151,0.707688779548368,0.000194284709562729
0.00850180302477724,0.626820726090139,0.000276401516492628
0.0303149777431398,0.0388845516934832,0.000250772610850739
9.5631030550707,0.092008367417855,0.000189479127445595
0.0784757011380234,16.4681367808777,0.000283163676123707
6.62675516406631,0.166367623550714,0.000277043487761449
7.74200577736543,0.750603470293917,0.000195059645136628
0.0454996609812034,0.386593210688519,0.000285110958527034
-0.172754189803844,0.0260126601737778,0.000226569727791387
0.0965186206307862,0.678952485222302,0.000392819225772418
0.000274260565925096,2.56171130601943,0.000136965449132756
9.74915247576959,2.91793072380307,0.000410558742128896
0.129693682298643,5.57171339953,0.000151634249131109
9.82309122872923,0.91025852740453,0.000172034800777034
7.26496256272643,0.158375169559744,0.000362549467494284
-0.0177739056718565,1.42136228925133,0.000138777262587269
9.76111304951014,2.0862126627305,0.000186706931011099
0.152955040668114,1.88314268586367,0.000300729549518325
9.60568065241324,0.0266607036989215,0.000207985161429627
0.106472570850567,2.41807419164843,0.000305804029767494
-0.0900186749197632,1.05652390878036,0.000293268546641304
0.0651543075832051,0.154078530701202,0.000145293663410063
0.534043761376688,1.56301863947767,0.000307021046370477
7.25259485682533,0.130915058121527,0.00060367414183049
7.36334239445398,2.95856018693395,0.000385257994931037
0.101611781988726,0.0205804742119198,0.000143575689297299
0.859566696635869,0.266142624669947,0.000216082773187125
0.0830995992250056,8.57537659766887,0.000362705637941753
0.245365657188591,0.674635681978539,0.000440693598556881
1.36210852882585,0.00177971398737459,0.000410693174520035
0.180878218184267,0.0125672093099647,0.000159905539633176
0.0242701875727869,0.806713100234996,0.000171028952840609
0.0378535158076869,0.0455380867665699,0.000186053878097264
0.0828876486844051,0.155238054458555,0.000120421043191291
-0.0795821072756772,0.0379809416789505,0.000148552097028062
5.45064865798838,0.226434646448375,0.000551215563240968
-0.0455494027460853,4.84185694879442,0.000316712611084172
0.0697772223853367,-0.000285971127357575,0.000289218446396277
-0.0859725654008265,0.366994886711217,0.00017165067247266
0.078437333973296,2.1277473193522,0.000159847688437604
7.81357508969049,0.0495077538107718,0.000392682828025043
0.698899488605135,1.01479922841346,0.000247775232061605
-0.0357542240375509,0.0289765896286591,0.000178214938690934
0.252754745071578,2.41502070949449,0.000397726046462194
0.0567301826082371,0.276231312277891,0.000348020671399655
0.241783328772276,0.000520205062153935,0.000140070318647551
-0.102509567472258,4.29981291089595,0.000256664372524866
-0.122830462976343,0.032048415213367,0.000180914357108461
0.0297874376292431,0.78435555431222,0.000362599432351276
9.43530070975869,1.62969604377605,0.000426606665975014
-0.0769951731098133,2.92460506686343,0.000124666506664002
0.0598348234689063,1.46336576616914,0.000294481722886004
0.0532026104278059,0.187000952704873,0.000193625088608936
1.15078007280735,-0.000145687318417769,0.000259737392942972
0.152848884351868,0.837977721382048,0.000170881494312486
-0.0404381528716037,3.89157373526898,0.000252812316461383
-0.0790147738348005,0.77026759667339,0.000138623586590165
-0.0599660149520065,0.0923123574932038,0.000251870008420624
2.98211404677346,0.0289365606117315,0.000232605999695517
2.87754237155053,5.27094661780266,0.000230040883072272
9.80314471574054,0.00247892023979423,0.000243467549054009
6.19387547225909,0.0681703499003782,0.000528734761135541
-0.183582843552192,1.18272475051836,0.000242664866470248
7.04859525976396,4.59478934931886,0.000354153387235584
8.43227651982411,1.7218759912924,0.000276726038665424
-0.0155752836902554,0.796902255104708,0.000286796188211199
9.1908306087825,1.53046508998096,0.000344236877646265
2.72066037110006,5.83895847208063,0.000169374801495602
7.74278518785893,4.648230242774,0.000469828589893085
-0.057461097370076,3.19597735732969,0.000296671814903481
9.6415304865922,0.00237786710427958,0.000192845454512032
0.0100986551823012,0.251836853142351,0.00031652837617656
-0.126124322210677,9.95871499735664,0.000356244946471705
9.02255248644444,0.800035795177083,0.000212932158086206
7.15676712580652,0.222674450971355,0.000538961928159221
6.2021680940965,0.0176242135345644,0.000589095214174523
0.0837604684542087,0.10376428337263,0.000185631624957289
0.0746440611543132,1.47135128739651,0.000119249527413447
0.00464892694233702,0.156719568121657,0.00028563420202531
-0.0221226512651956,7.99830161076006,0.000335279609088871
4.41564942458397,0.104987869235608,0.000499280706575006
-0.0529091591615928,4.11674090715441,0.000268301702291625
9.79587741655645,0.416866267924958,0.000311655549292479
0.0848703759531017,6.11460544865802,0.000269240101038103
9.72069242629935,0.0101201111036221,0.000439621805948285
0.150530068388555,0.309303792191887,0.000273795351658125
-0.0848691859643927,0.316749489507749,0.000147250212892569
-0.232071228612693,0.174507523042599,0.000164089170474798
1.93824616527689,0.662508753898286,0.000426994318877449
-0.036337371945105,2.08494014459424,0.000122432394978624
-0.174989823199182,2.85243229931573,0.000240957397772233
-0.0649425081823405,6.82049515056949,0.000303723876548943
9.7247112180786,0.92115325668993,0.000241535459091065
0.00511724297279413,2.25095240258748,0.000291517892933665
6.91557522591045,0.0726021279790741,0.000481369486863047
9.87150281467729,1.39356625656348,0.000193190104293719
9.57851670598381,0.88095440971059,0.000207873405283844
-0.0718571146133504,0.0837125186847669,0.000303505085159837
9.48049872735297,0.0569953823531676,0.000412731931681118
0.0598457624166528,0.085566726964144,0.000127331783276828
0.425728260093902,1.29952069254935,0.000334851212158341
-0.366810388899731,1.32872396567539,0.000404243514485181
-0.139815767197133,0.420444759170456,0.000178877215875344
7.30316956490389,1.41373784626554,0.00039505220438798
-0.0893244356895272,0.750312092832154,0.000229955460292361
4.58048419857384,0.319862590696722,0.000418956414120874
0.14552279677978,0.019744734285184,0.000174851956890949
9.27989251956892,1.7210694841983,0.000241844762437541
-0.00500803596776349,6.44464888549015,0.000300738777679811
8.1277084979564,0.392211650289586,0.0002601589739802
0.0349608613132473,1.27131213632647,0.00015010859605856
-0.0564856088770606,11.3124026624701,0.000270274373680854
9.61387877506437,3.70869739751359,0.000435720771390562
-0.138103845674544,9.30744456059484,0.000146163149492533
0.0199576087307245,0.250384399054681,0.000267601334951878
0.0733138652427876,0.0331430235601586,0.000268448459349409
-0.0214092190815912,2.16947716593895,0.000254497114119929
9.26724785922141,2.23726488767311,0.00043708200340491
-0.162088029113331,0.229474058028368,0.000128653739364853
0.0735768286771043,9.47817692312681,0.000127837658636576
6.95056135089791,0.103101768729058,0.000272218148774437
9.64614722425957,13.5488310590742,0.000461833644021037
2.52140605526185,0.939226261569171,0.000580604321377693
0.150367184142365,1.518122528545,0.000185537200575096
7.354955226759,0.177821127792681,0.000433383937525363
9.4591132698153,6.92062747620904,0.000191360526015974
0.0352240354350123,2.90365590566785,0.000289761978151651
7.07852267490488,0.0510631249625374,0.000277056463854379
-0.0700676109141439,1.58655478644162,0.000315018577541008
0.0365954936532144,0.326460309675465,0.000126568425197624
0.69090014577242,-0.000204365838807711,0.000351251133242737
-0.0583684286024095,0.0325171791776829,0.000175429946156171
9.11547560318931,2.76261558930398,0.000233316828946562
7.76546599121321,0.024054941794685,0.000330255741521688
-0.0112380912584132,0.021313843203321,0.000148367156133598
9.78451896132629,6.41807981455891,0.000284629286674893
-0.0310768591987721,0.474882715639264,0.00014237338726227
7.31485977071023,1.09679220427801,0.00046228785660765
0.0244558425924783,1.33717613518777,0.000345352882475202
1.08509859477271,0.258327268914519,0.000296516697948702
0.0449996690703671,0.586593763717508,0.000139344769210406
2.76534667404258,1.06428503539699,0.000426019573383989
0.00871080472225734,4.88454647321945,0.000275760041506926
8.43594084152481,2.66098783535703,0.000478002164668487
0.346078012096872,0.00399559318731495,0.000179196417916575
1.04155079433538,0.3753979118905,0.000211408433456587
-0.154773792777897,0.21811161338669,0.000232540213250629
-0.0783885721853994,0.434763807992099,0.000153523334163284
0.65571806301645,0.0407272704844741,0.00016517920305798
0.0355778419039185,3.53972905338867,0.0003582293805347
0.141575962338351,4.33487520887296,0.000219599128016235
9.40613505377934,0.930097541368023,0.000431443891161067
-0.0692598422073577,2.093421309173,0.000268851339492771
-0.0556998446946918,4.94546140840534,0.000134643262269381
-0.00030983467015839,2.06773992229846,0.00032315862604412
9.76933623314683,0.814110893095904,0.000231408159806378
8.96021472672042,0.375594052255649,0.000288643457319333
-0.0919004956969112,2.89049779372702,0.000286943070510453
7.18481953800748,0.934385226988774,0.000228297293222091
0.0871931452725578,1.37670221286812,0.000376648000882183
0.0716594619376335,2.44162560447559,0.000138491664021353
0.0193556782438022,0.0355514298694219,0.000152421754864128
-0.0389212152780332,2.3014293565204,0.000294833254274391
9.77354747091566,0.357229594544163,0.000226549689287276
0.141069878831456,0.272500433526269,0.000300091156729301
0.188366144619358,0.00137401172761418,0.000167541972991227
0.0265386440651637,1.91763271892086,0.000155184483114827
9.3877613501103,0.59871703848233,0.00036434500862683
0.00531510684071464,0.0703772584272353,0.000255456918905271
0.0434421137889405,1.62241993460704,0.000164881302770329
7.5704861351417,0.0191946606589935,0.000190678295429309
