"predictions","debiased.error","excess.error"
8.83560411864898,0.000108687384669922,0.000116925462209148
9.70693404533631,0.688359688582901,0.000111436886635766
5.06985632352404,0.499900960616121,0.000100295968918962
-0.0646406409885711,0.0117232761355835,4.26011378953928e-05
-0.0446477192236975,0.847617628853597,0.000134148766450123
-0.0877274950105373,0.00598138656584261,2.4270345441712e-05
9.44052152878674,0.668530862732644,0.000194062566868801
9.45925866296337,0.163204093109278,0.000147019187171779
4.7150807209954,-8.79632642251212e-05,8.98355493645205e-05
9.86437705378033,5.00423209178014,0.000238651432043836
-0.041915597134574,0.17970205427899,5.09648191864456e-05
-0.020319661534443,0.419720113980339,0.000133176644835898
-0.0312945944930505,0.0734355809381211,0.000156696600310956
5.72875410828243,2.29184565225011,0.000241373022183184
0.109534020867272,0.0582007880696841,4.43684566708044e-05
-0.00613011372371419,0.074204233995484,3.99973565709704e-05
-0.0419979409604607,0.281141153528105,0.000175363359918784
0.621459269069014,0.0096475217146704,0.000165132543042921
0.223501002438757,0.00555403764578277,5.70416008144622e-05
0.200181937299109,0.000610031877080958,0.000171234359622927
3.27823118149045,0.469292259806968,0.000294541637627779
9.30756282977317,0.0450240335256494,0.000135348346634435
0.052370914126826,0.00927324704902106,0.000133011953588623
-0.0743182110859762,1.89275808371428,0.000137345954746517
5.66189039834523,0.416606856758558,0.000268116731328981
7.27448011207358,0.733160407428454,0.000186857857846249
-0.0360116974201446,0.575829701913727,0.000196125373091773
0.0113051213852181,1.89209499804953,0.00022778240787547
3.3222207755393,0.084651803672858,9.35822690876051e-05
0.340687478440809,0.0341303319350382,0.000269458864059669
2.32915300363564,0.0214194274903341,0.000109191600157196
0.0497230330477946,0.605215091748884,0.000190027969569446
0.107372415830059,0.443799069370585,0.000149219921873166
0.51152287589682,-6.57799684313491e-05,6.75736473444604e-05
-0.0181477569093262,1.24761347952866,0.00016453023820465
0.282507251014274,1.78923630408549,0.000164222123500694
0.053324480956781,0.00615721899176169,2.50341625599868e-05
0.0787909187034204,1.01310905396927,0.000195399033664465
0.12946935745778,0.0104076683909318,0.000190134843774865
5.66520288313576,1.16879882372312,9.23553582445344e-05
0.0574824271913314,0.0210931117819223,6.13809219434404e-05
4.9542555517419,0.00458024929599558,7.23503366535267e-05
2.17746146696511,0.216255823278021,0.000223192871277611
0.101749391484416,1.55636485146287,0.000212624554037202
9.35490125947145,0.0376758315978164,0.000165159395074005
5.01681439331935,0.0242048449998694,0.000158116713943365
0.0859137789220813,0.000672087708324315,2.60034151768965e-05
9.84076478062669,0.842204600733891,0.00022565965511725
0.118493499485585,0.0289830495304061,5.61587415320323e-05
-0.0580482394068309,0.412402856415077,0.000162543239837719
2.90425979609972,0.0167697973590075,6.28909433807955e-05
0.2083274823322,0.11008389456074,0.000136256378777212
6.15895935215922,0.259604821955544,0.000201640023038902
-0.116560677022893,1.40086427437572,0.000207449989545541
-0.0117274432731723,2.19481494479687,0.000211656704246752
0.0714417001520862,0.304545506328317,0.000251225840378904
0.101459970791315,0.000914822684381238,0.000158082868522728
-0.0515919958590223,2.93969555087698,0.000153021173771846
0.0583033316096195,0.00961178847499486,3.13194329423925e-05
-0.0675766914124711,1.87151514601484,4.37240493543242e-05
5.63880108673523,2.62434754366525,0.000251590233181949
-0.00903824121234958,0.3629668972655,0.000144615863679665
0.720068277865081,0.0822363748847156,0.000317531149862086
7.27101357151102,1.53667695419684,0.000260538176353641
-0.109057882033773,1.00219191086832,6.89293273108311e-05
0.413628255625126,0.999557814166614,0.00022366197418278
7.14300805718384,0.755528109719236,0.000185550704486499
0.0882601890501373,0.0100131080833176,4.00692891841895e-05
-0.0139683351607275,0.000635190617301756,4.92229578092851e-05
8.11479990285472,0.328260329510275,0.000279498494584554
0.0156286445804129,0.613949194524129,0.000171735874160378
9.59326447051082,0.855920741629631,0.000111311953494625
7.72834974908622,0.725096658804116,0.000207326707606045
0.0595027795910694,0.0621129547724106,0.000101356251588034
-0.0556569966497284,1.78513599138668,0.000150755622826294
0.224794047879331,0.0357681368821061,2.99977771745434e-05
0.0197987151746031,2.23740971337564,0.000179379913185829
5.15611484800381,0.0369337638944714,0.00013433012356644
-0.0487392382107205,0.00401475082426263,4.50219930608817e-05
0.0474536596983542,0.364928377880859,0.000219510602747559
-0.0356914306455035,0.0114176770126813,4.35471619043909e-05
-0.0143883830392198,0.821894507172728,0.000178180666307787
0.0147832668849793,0.0156330543403799,2.75907860488231e-05
0.538517496199581,0.0407303490587403,0.000231319839634009
1.41533455513696,6.06297892131553,0.000218069472585609
2.58622964547388,0.497084599460627,0.000149154754594123
-0.0727252132773481,1.75235810535722,0.000233442656057462
-0.0140882185791946,2.74495563875308,0.000127050433730924
-0.0264839664969493,2.36985232343596,0.000190716697511883
7.68014588521994,0.424032117418761,0.000198855055815989
-0.00138910697846232,0.0116687219230605,2.0123599820924e-05
0.0249907979740386,0.00351453085092123,2.05303366498175e-05
-0.0209811669507216,0.237165529977425,0.000146135684453992
5.7251189946778,3.52603132095468,0.000225975845454813
-0.067337617772717,0.176098270916015,0.000153065338820396
2.70434844731331,1.59607741080834,0.000194376505953222
3.96628692706176,4.2832317923357,0.000270485476998577
-0.040115669478414,0.141662817391026,0.000150684746599827
0.0185301188166304,0.58501903210414,0.000140310562987058
-0.00975205090417914,0.0618211212259008,3.07475750736201e-05
1.31547465974609,0.122297357033892,0.000139874029628329
0.0664018343214805,1.83215518052941,0.000219284903495901
-0.0234447958771447,0.251883613984381,0.000160029308273742
0.0489514303499451,0.439251557168171,0.00019794417360314
-0.031348170906402,0.00540390730410056,1.6934002079828e-05
0.0596036843350996,0.521204239542652,0.000180964860524936
1.24747023871545,0.0302924685858221,0.000234655030624649
0.0511433020601314,0.302318199851956,0.000134633527945983
5.72010493942029,3.88081168316566,0.000213338321535466
0.0644722545710767,0.139739161053092,0.000197848521986711
-0.0530005042601109,0.0336857884763006,7.27616600548197e-05
-0.109234553102483,9.11575406123075e-05,6.19408486188997e-05
1.45357067549927,0.00160416272359342,7.59130234391519e-05
6.39120359808764,1.539526072984,0.000192311203061363
7.3717661263904,0.0808123437551643,0.000238119118177229
-0.0159917341438451,0.0442092040683686,4.02210692647205e-05
0.0113807233647066,0.0145568224893181,1.94835940746696e-05
5.44918996429883,1.55416786930556,0.000261602306460906
0.0434264337956609,0.192492404131962,0.00016757665049226
0.0226757368847324,0.0445800141575596,0.000146744059446886
7.36015766014382,0.0199544262876559,0.000299237681392541
1.1994700988189,0.018930670567545,7.13607093773982e-05
-0.0427681904418238,0.00110507426294576,7.72602168706544e-05
0.432912039280587,4.11835154601239,0.000167880036830402
0.288407929794916,0.864011109291955,0.000226445595295269
-0.032792905297255,0.0701487619844831,5.22931136403844e-05
2.56674768725688,0.00101819496366392,8.04897545822395e-05
6.47059205886888,4.03255201445448,0.000484265646018661
0.470798045164558,0.536173762531601,0.000297285620076103
9.37708050794671,-6.28492763726068e-05,0.000113267362092264
-0.0520022304519141,0.00990528957966068,2.98928088759538e-05
9.84277860811751,0.258840192775351,0.000194254844324677
-0.0401816095112708,3.7892567691927,0.000228639147123448
-0.0975897464691386,2.27668168838303,0.000178235702912442
0.0100022454334137,1.52911228484326,0.000137302817943114
0.684639669926742,2.2418910458562,0.000190863897229296
-0.0293108944986146,0.000239816368733266,3.63234842435847e-05
0.0625475178624704,0.150118379927284,6.33845726831774e-05
1.05623955391057,3.71052141848293,0.000262779823897268
1.45547456082291,0.369758884352901,0.000153365765485029
-0.0414663132629539,0.0834842271205431,8.41097506586225e-05
9.22895508536212,0.000975302230078924,0.0001629025187792
0.506148609123199,0.0380344970856351,0.000166553436929035
0.146395282012165,0.207983337975299,6.18983221618675e-05
-0.0411827758079753,0.0140872624459344,2.18922289000581e-05
6.61452307840297,0.0863663840233925,0.000191994397022607
-0.0600643354633152,3.36438423486307,0.000178232401292948
0.62359217144223,0.0877547596527886,0.000122287642439917
0.0215704167591439,0.302631502735994,0.000146581307348556
-0.0100948051634244,7.97048390461829,0.000168304320765872
6.14104641965172,0.00361509134808875,0.000327407004425045
6.01254339913272,0.00541118999711524,0.000107347866172079
3.48714200571523,0.659844769569226,0.000245164780208471
-0.0766617262271309,0.490411168597981,0.000219503229635821
-0.0190264740476893,0.00158963941862001,0.000196330191353531
6.5050454878973,0.238297366300679,0.00014041384637892
0.348604525952005,0.115282975890508,0.000200428261760173
5.9740936389643,0.172855474811867,0.000275069207351746
-0.0309377361398015,0.669305830590464,0.000146298816644303
6.98525296234675,1.03330152735545,0.000312256393653836
6.09481037459928,1.20663078664987,0.000332267915180542
0.102687234146909,1.05705891343329,0.000202309902381112
-0.0173723485923691,0.135364442187953,0.000157396733747947
-0.0069859099753704,1.33559732644466,0.000147287038367469
2.80957153117833,0.435972439196824,0.000202431489501144
5.45283237099695,0.00853799577726726,0.000162499298409467
-0.0398042742954556,0.0257580474846975,0.000133625955590682
0.0545744431606864,0.0322203183563421,2.21811520776237e-05
9.61486752516735,0.980016220646491,0.000225934623180724
-0.0311077794942441,0.00496021039041866,3.98003140917604e-05
8.5216707053106,0.127462655761151,0.000242215315040234
0.0245800916047403,0.000907302428926251,3.87323733130535e-05
8.56434869465467,0.283262480263,9.29008074825e-05
9.88905332910037,0.405113677948835,0.000107909754140158
0.328511832289828,2.44440118498155,0.000176531893829781
0.0586797972525614,0.078443971195434,4.39471256399284e-05
0.0235247808143233,1.67080057089149,0.000139795555796311
0.0602910548513311,0.0105820920352847,0.000146993083774825
0.0594814886714425,0.604694528788983,0.000145076283566056
9.22736530457612,0.0540713993737009,0.000164018324007542
0.540259931632637,0.51754189044712,0.000224683528637999
0.00943242237371276,0.47300880502434,0.000145769306320125
0.0729595434240761,0.026610584868488,0.000169870463563942
0.035762709669472,0.439380857080031,0.000154474663451064
9.74239758527905,0.526326483453685,0.00022446040907274
-0.0135463984574316,1.40810132775407,0.000135084301845787
-0.0308317789919809,0.598950081662334,0.00013946895686857
0.195671209829577,-6.07999077496045e-05,6.22057606013393e-05
9.31486704522146,0.841129645020693,0.000203987381136667
-0.0296986792320439,0.113711356393411,0.000192482074618205
2.74612212534735,4.55353637105817,0.000198136461656029
8.32027710605909,0.406740795057917,0.000154421651215405
5.10918733749315,2.69131948805531,0.000250371864204916
0.34981334603009,1.37648380585398,0.000191171030704843
2.61437986923784,1.79640951065036,0.000169205553380002
5.60319283099927,0.206817295250486,8.50943725307394e-05
0.00351416592539168,0.562536931785621,0.000152570336910671
1.20744307496664,0.014424077225872,7.71197652192389e-05
-0.00609613877351794,0.00263493996796697,1.9223318478599e-05
2.95112366757841,0.587027750908826,0.000231534178094194
8.38495963229071,0.0719396415016232,0.000316642516742996
0.368775472427205,0.0183581080283314,6.23533833523581e-05
0.247817167734723,0.00475005534991102,4.62349595698139e-05
8.5149951264636,0.06009636329948,0.000267787795002585
-0.140067454351742,0.00740006429541025,2.80214258725668e-05
0.0581846825757505,0.001357678457515,2.18185701230565e-05
-0.0866563194881333,0.129331982830319,3.68332990258639e-05
-0.0882272473534762,0.910366822921952,0.000146685364043838
1.41062856211601,0.220000173056035,7.39316592922675e-05
-0.0437102163948793,0.0295284958174037,8.44469613848201e-05
0.0281774405703211,1.31679496321103,0.000140797573907743
-0.00167924386044776,0.822527053139516,0.000185134919412062
-0.0647312726402682,1.87783022405937,0.000195597826781585
-0.0316560120093498,0.372205231469012,0.000189293965265256
-0.0693537282374954,0.0265033118357138,3.29066328619902e-05
-0.0615194238575767,1.20037025819851,0.000139167138038926
0.00397683735102297,0.0890070890246524,0.00013529555389295
0.0259138696446908,0.414953820648807,0.000143323614086725
-0.0364418994492704,0.00557885531861553,2.21108010714451e-05
-0.0940587532259179,0.0105570695929527,0.00016917966459487
6.09856048461668,-7.04022788590869e-05,0.000142298202716433
-0.0752336447117741,0.000114691228685826,2.57233564699377e-05
0.0612546639037403,0.0345246353941274,3.95394822236775e-05
7.58501106617008,0.800181966415549,0.000245530036519736
0.0450885943571125,0.000137917509258611,4.58335343550033e-05
8.10495309413674,0.194387560479873,0.000286254459473391
9.74490765578652,0.0914469588314692,0.0001322035959577
-0.0875411739282737,0.00528927918745312,0.000189119421126442
4.96742472808799,9.8669681617514,0.000337750735913118
1.44033551935151,1.52693527449014,0.00019130368539613
0.0574855160076443,0.0107087538219183,2.36150957039433e-05
4.75480620708476,0.0517612601569483,9.86927663119269e-05
0.203830230016445,0.000387764826800048,5.25616150230204e-05
0.0643375794393008,0.0118740689458421,3.79246582479462e-05
-0.109090823051036,2.44278421852578,0.000119854273504284
2.71008861032029,0.794024563836007,0.000227946414909041
4.1889470939305,0.0312289725289145,8.68304697388632e-05
0.0144304515491251,0.279362435805748,0.000166086662011741
8.13863942271544,0.00427106025459813,0.000121057334919768
0.309717268147998,0.00681832332434967,8.99250766170109e-05
0.0460692073488527,0.000689667241856199,1.5991545319847e-05
9.11531168163869,0.0435677584404035,9.98054433362109e-05
0.100239977923401,0.00401869182034747,1.86063039685606e-05
8.73797466260937,0.906128994196829,0.000105766926748331
-0.0906121926794129,0.93563522289636,0.000175918597584374
0.681685824349993,1.37329043254865,0.000220726855749762
0.0286161138121055,0.00801195352861702,1.90179828361231e-05
9.14589107276546,0.483483186552591,0.000178684502165861
4.31752054243274,2.22101358632053,0.000133938698213999
-0.0693078750297431,1.28783816156213,9.96254821409728e-05
0.030571571248194,0.230838180365018,0.000170291348609059
0.01718176194972,1.9533114449123,0.000129386395946872
-0.0503837833740162,1.23791965927714,0.000206312965063881
4.92531816647565,0.893239780966402,0.00025358275913887
0.0175823073123001,0.122807976771645,3.5513920903806e-05
0.428334678947806,0.000227297727078098,3.36659435072549e-05
9.21826117573273,1.41123925097123,0.000230342238509108
-0.0696397959515435,0.468746491019304,0.000152565667257974
2.93274580609147,0.0226617507124833,0.000134119547063268
0.321423497882603,0.000134497430382853,6.87243956267462e-05
8.95858971243069,0.0031312277025603,0.000213373991628846
